344712,SD7L,small_airport,Fazenda Tozzo I Airstrip,-13.393625,-58.001182,1696.0,SD7L,MT0713
344721,SD7M,small_airport,Moinho Airport,-18.903074,-48.784112,2454.0,SD7M,MG0467
344722,SD7N,small_airport,Fazenda Lago Azul Airstrip,-21.953501,-54.814668,1073.0,SD7N,MS0529
344732,SD7P,small_airport,Fazenda Terra Madre Airstrip,-7.950556,-47.524444,728.0,SD7P,TO0075
346963,SD7Q,small_airport,Fazenda Norton Airport,-8.423611,-45.923611,1614.0,SD7Q,MA0117
344736,SD7S,small_airport,Fazenda Guatambu Airport,-9.746181,-55.448171,1066.0,SD7S,MT0723
346964,SD7X,small_airport,Fly Aviação Agrícola Airport,-12.139167,-56.1225,1260.0,SD7X,MT0717
347119,SD7Z,small_airport,Fazenda Tartus Airstrip,-6.252453,-47.149313,745.0,SD7Z,MA0121
24558,SD81,small_airport,Vivian Airport,43.931400299072266,-100.31500244140625,1920.0,SD81,SD81
24559,SD82,small_airport,Webster-Eneboe Airstrip,45.42499923706055,-96.86699676513672,1160.0,SD82,SD82
24560,SD83,small_airport,Lee Airport,44.215599060058594,-97.60749816894531,1555.0,SD83,SD83
24561,SD84,small_airport,Marone Airport,44.26580047607422,-98.12039947509766,1285.0,SD84,SD84
345136,SD8A,small_airport,Agropecuária Antunes Airport,-22.744763,-55.232613,1634.0,SD8A,MS0549
345171,SD8B,small_airport,Fazenda São Domingos Airport,-17.635,-56.355833,400.0,SD8B,MS0557
345179,SD8E,small_airport,Fazenda Três Corações Airstrip,-7.424742,-50.781599,1125.0,SD8E,PA0288
345181,SD8G,small_airport,Fazenda Tambaú Airstrip,-1.614735,-54.547679,404.0,SD8G,PA0287
345209,SD8K,small_airport,Planalto da Conquista Airstrip,-14.690285,-40.456229,3051.0,SD8K,BA0359
345215,SD8N,small_airport,Fazenda Nova Era Agropecuária Airstrip,-15.356406,-60.105561,791.0,SD8N,MT0655
347176,SD8P,small_airport,GAPS 1 Airport,-9.414194,-49.85009,650.0,SD8P,TO0093
347177,SD8Q,small_airport,Aeroagrícola Tangará Airstrip,-20.685,-47.914167,2464.0,SD8Q,SP1312
347180,SD8R,small_airport,São José da Boa Vista I Airstrip,-12.365556,-58.334722,1099.0,SD8R,MT0690
347184,SD8S,small_airport,Fazenda Alegria – P Airstrip,-4.319444,-45.367778,167.0,SD8S,MA0115
345398,SD8V,small_airport,Fazenda Campos Belos Airstrip,-5.57661,-48.06032,587.0,SD8V,TO0091
345554,SD9B,small_airport,Fazenda Planada Airport,-7.564035,-56.711844,945.0,SD9B,PA0269
346372,SD9L,small_airport,Aeroparque Paulo,-8.088011,-49.934211,702.0,SD9L,PA0261
346139,SD9M,small_airport,Sítio Mequéns Airstrip,-13.095556,-62.387778,561.0,SD9M,RO0071
346135,SD9P,small_airport,Zo´é Airport,-0.327078,-55.837444,974.0,SD9P,PA0302
346133,SD9Q,small_airport,Arena Fly Airport,-19.019806,-48.334372,2799.0,SD9Q,MG0495
346131,SD9R,small_airport,Fazenda Vitória Airport,-12.124603,-45.376239,2421.0,SD9R,BA0374
346489,SD9S,small_airport,Fazenda Madre Regina Airport,-11.844545,-45.793741,2562.0,SD9S,BA0343
346126,SD9V,small_airport,Fazenda Touro Morto Airport,-19.915,-57.612222,282.0,SD9V,MS0513
346355,SD9Z,small_airport,Fazenda Independência Airport,-12.579633,-60.135748,2001.0,SD9Z,RO0066
346483,SDA3,small_airport,Fazenda Serra Dourada Airport,-14.339912,-59.649242,873.0,SDA3,MT0716
346816,SDA8,small_airport,Fazenda Passagem Funda Airport,-13.959684,-46.103506,2772.0,SDA8,BA0367
346814,SDA9,small_airport,Tijucas do Sul Airstrip,-25.873888,-49.175278,2966.0,SDA9,PR0207
30509,SDAY,small_airport,Fazenda Altair Airport,-21.467199,-48.367199,2034.0,,
346810,SDB2,small_airport,Fazenda Guarabu Airport,-7.35691,-48.804732,702.0,SDB2,TO0081
346812,SDB3,small_airport,AFG I Airport,-14.600279,-58.903478,2582.0,SDB3,MT0624
346650,SDB4,small_airport,Fazenda Morumbi Airstrip,-11.889061,-51.909806,1073.0,SDB4,MT0701
346648,SDB7,small_airport,Fazenda Lagoa do Guaporé II Airport,-15.303611,-59.223056,1007.0,SDB7,MT0619
309744,SDBE,small_airport,Biopalma Airport,-2.208,-48.8146,52.0,SDBE,SDBE
152,SDBP,small_airport,Fazenda Pontal Airport,-15.738119,-51.115982,1351.0,SDBP,SDBP
35446,SDBV,small_airport,Balneário São Januário Airport,-24.870832443237305,-47.758331298828125,26.0,SDBV,
346901,SDC2,small_airport,Fazenda Onça Preta Airstrip,-9.02592,-65.927796,538.0,SDC2,AM0099
35476,SDDK,small_airport,Saint-Exupéry Airport,-22.482778549194336,-49.983890533447266,1886.0,SDDK,
35477,SDDL,small_airport,Fazenda Dois Lagos Airport,-23.307501,-47.933887,1916.0,,
46466,SDEC,small_airport,Rancho Enagri Airport,-16.95611,-53.57,2572.0,,
159,SDEG,small_airport,Fazenda Nova Califórnia Airport,-22.4667,-51.200804,1450.0,,
35504,SDFF,small_airport,Fazenda Fittipaldi Citrus Airport,-21.854445,-48.295832,1673.0,,
35507,SDFL,small_airport,Fazenda Santa Albana Airport,-23.580552,-48.282217,2051.0,SWAL,SP0268
35508,SDFM,small_airport,Fazenda Santa Maria Airport,-22.288888931274414,-52.25583267211914,1083.0,SDFM,
35527,SDGK,small_airport,Fazenda Gurucaia Airport,-21.494602,-50.735522,1345.0,,
331045,SDIC,small_airport,Fazenda Capão Seco Airport,-20.71255,-45.689852,2657.0,SDIC,MG0082
35574,SDIU,small_airport,Itu Airport,-23.349722,-47.327778,2231.0,,
35585,SDJN,small_airport,Fazenda São Luiz Airport,-21.100555419921875,-47.75055694580078,1772.0,SDJN,
35596,SDKG,small_airport,Fazenda Gávea Airport,-23.225,-49.179169,2031.0,SSQK,SSQK
35602,SDKQ,small_airport,Fazenda São João Airport,-20.21666717529297,-49.06666564941406,1673.0,SDKQ,
35614,SDLG,small_airport,Salviano Inácio Rocha Airport,-10.974444389343262,-41.06944274902344,1890.0,SDLG,
35617,SDLQ,small_airport,Fazenda Perobal Airport,-21.503610610961914,-50.77805709838867,1339.0,SDLQ,
30121,SDLY,small_airport,Matão Airport,-21.62310028076172,-48.352500915527344,2083.0,SDLY,
46104,SDMD,small_airport,Fazenda Santa Izabel Airport,-18.0,-54.6958333333,1033.0,SDMD,SDMD
35628,SDML,small_airport,Plataforma Merluza Airport,-25.26689910888672,-45.25279998779297,0,SDML,
327061,SDMM,small_airport,Lago Verde Airport,4.557778,-60.786111,3522.0,SDMM,
35641,SDNG,small_airport,Fazenda São Gabriel Airport,-13.100000381469727,-56.95277786254883,1197.0,SDNG,
331426,SDNT,small_airport,Fazenda Terra Prometida Airport,-10.414444,-48.256667,889.0,SDNT,TO0014
35651,SDNZ,small_airport,Fazenda Alto do Piriqui Airport,-17.844999313354492,-54.768890380859375,1640.0,SDNZ,
46107,SDOA,small_airport,Lagoa da Floresta Airport,-5.488611111110001,-45.4886111111,591.0,SDOA,SDOA
30211,SDOL,small_airport,Agropesp Airport,-12.441389,-56.406944,1001.0,SDOL,
35664,SDOX,small_airport,Fazenda Pixoxó Airport,-21.781111,-47.884445,2133.0,,
35670,SDPG,small_airport,Fazenda Progresso Airport,-21.054443359375,-51.40611267089844,1198.0,SDPG,
327057,SDRT,small_airport,Ponto Geral Airport,4.649381,-60.785073,2343.0,SDRT,
35715,SDRX,small_airport,Fazenda Palmeiras Airport,-17.97081,-57.019162,499.0,SWXP,SWXP
35716,SDRY,small_airport,Fazenda São Paulo Airport,-22.952777862548828,-54.845279693603516,1493.0,SDRY,
35717,SDRZ,small_airport,Fazenda Marabá Airport,-21.68722152709961,-57.358055114746094,499.0,SDRZ,
332443,SDSA,small_airport,Fazenda Califórnia Airport,-18.035457,-55.716094,486.0,SDSA,MS0052
332445,SDSD,small_airport,Samã I Airport,4.411792,-60.951436,554.0,SDSD,RR0016
345039,SDSS,small_airport,Fazenda Baia das Pedras Airstrip,-19.254167,-55.783056,420.0,SDSS,MS0514
332451,SDSW,small_airport,Ilha das Flores Airport,-13.053664,-62.564564,456.0,SDSW,
35745,SDTN,small_airport,Usina Açucareira Santo Antônio Airport,-21.121212,-47.947913,1969.0,SWAS,SP0270
35754,SDUA,small_airport,Agrorural Sol Nascente Airport,-3.508610963821411,-56.315834045410156,108.0,SDUA,
323622,SDUC,small_airport,Santa Rita Airport,4.426748,-60.188598,515.0,SDUC,
35766,SDVA,small_airport,Fazenda Campo Vitória Airport,-21.83222198486328,-46.9555549621582,2329.0,SDVA,
45602,SDVJ,small_airport,Fazenda Santa Marta Airport,-8.7225,-50.455,807.0,SDVJ,
45586,SDVN,small_airport,Fazenda Santíssima Trindade Airport,-23.286944,-54.841111,1299.0,SDVN,
332738,SDVP,small_airport,São Luiz Cotingo Airport,4.333889,-60.493611,197.0,SDVP,RR0021
35781,SDWC,small_airport,Aldeia Baú Airport,-7.360278129577637,-54.8297233581543,699.0,SDWC,
44446,SDWK,small_airport,Junqueira Airport,-20.001667022705078,-47.76750183105469,1850.0,SDWK,
327076,SDWO,small_airport,Sauba Airstrip,3.862133,-62.579077,818.0,SDWO,
35790,SDWR,small_airport,Fazenda Primavera Airport,-21.077778,-51.144444,1627.0,,
332922,SDWV,small_airport,Chácara Maringá Airport,-2.572744,-51.953758,98.0,SDWV,PA0039
333609,SDXA,small_airport,SAWI Airstrip,4.211866,-60.004514,361.0,SDXA,RR0024
35803,SDXQ,small_airport,Fazenda Flamboyant Airport,-20.906944274902344,-51.575557708740234,1112.0,SDXQ,
32187,SDYM,small_airport,Limeira Airport,-22.603889,-47.411944,2172.0,SDYM,
327128,SDZK,small_airport,Waphuta Airstrip,2.991667,-63.709722,2023.0,SDZK,
333030,SDZL,small_airport,Fazenda Campo Zélia Airport,-18.610784,-55.689011,495.0,SDZL,MS0063
220,SDZS,small_airport,Fazenda Bananeira Airport,-20.579999923706055,-49.0797004699707,1673.0,SDZS,SDZS
35832,SDZT,small_airport,Fazenda Posses do Rio Grande Airport,-20.310832977294922,-48.97694396972656,1581.0,SDZT,
35834,SDZV,small_airport,Fazenda Gandu Airport,-22.476110458374023,-49.470001220703125,1841.0,SDZV,
301001,SE-0007,small_airport,Staffanstorp Bjällerup Field,55.658778215299996,13.2649612427,0,,
316544,SE-0017,small_airport,Frostlanda Airfield,64.482053,14.104497,0,,
320942,SE-0025,small_airport,Flykälen Airfield,63.867146,15.03912,0,,
331586,SE-0055,small_airport,Hornlanda,57.866397,15.84486,345.0,,
331895,SE-0056,small_airport,Stöde / Prästbordet flygfält,62.408119,16.531705,200.0,,
332639,SE-0057,small_airport,Lindholmen flygfält,59.58588,18.161001,0,,
334104,SE-0058,small_airport,Kronobergshed Airfield,56.974778,14.566527,0,,
334370,SE-0059,small_airport,Ödestugu Glider Field,57.60187,14.28645,0,,
337293,SE-0060,small_airport,Kvarnhem Flygfält,55.80065,13.6221,0,,
345458,SE-0062,small_airport,Hellby Säteri Private Airstrip,59.71731,16.62933,0,,
345459,SE-0063,small_airport,Hedemora Flygfält,60.239545,15.98397,0,,
345620,SE-0064,small_airport,Nyby Private Airstrip,59.87213,16.41971,0,,
346055,SE-0065,small_airport,Stockholm - Hova,59.674664,17.77854,0,,
346203,SE-0066,small_airport,Motala flygklubb,58.49494,15.1024,0,,
346204,SE-0067,small_airport,Örnlanda Airstrip,60.32916,15.78226,0,,
346837,SE-0068,small_airport,Pirttivuopio ice runway,67.867556,19.220967,0,,
2170,SE01,small_airport,Alba Elena Airport,-2.166670083999634,-79.2833023071289,150.0,SE01,SE01
2173,SE08,small_airport,San Carlos Costa Airport,-2.054719924926758,-79.43309783935547,21.0,SE08,SE08
41102,SE14,small_airport,San Carlos Airport,-2.1665520668029785,-79.43370056152344,126.0,SE14,SE14
41125,SE15,small_airport,Quevedo North Airport,-0.9998260140419006,-79.41535949707031,314.0,SE15,SE15
41113,SE16,small_airport,Loja Airport,-3.8814239501953125,-79.23474884033203,7684.0,SE16,SE16
2180,SE60,small_airport,La Puntilla Airport,-2.442850112915039,-79.3989028930664,45.0,SE60,SE60
41128,SEAP,small_airport,Arapicos Airport,-1.8576200008392334,-77.94139862060547,2920.0,SEAP,
41132,SEAR,small_airport,Arajuno Airport,-1.2357300519943237,-77.6854019165039,1700.0,SEAR,
41123,SEAS,small_airport,Ascazubi Airport,-0.08333329856395721,-78.28333282470703,9517.0,SEAS,
41126,SEBF,small_airport,Buena Fe Airport,-0.8981379866600037,-79.48554229736328,320.0,SEBF,
41116,SECH,small_airport,Chone Airport,-0.6951010227203369,-80.0886001586914,51.0,SECH,
41117,SECQ,small_airport,Coaque Airport,9.999999974752427e-07,-80.0999984741211,131.0,SECQ,
41118,SEGE,small_airport,Guale Airport,-1.61667001247406,-80.2332992553711,222.0,SEGE,
41112,SEHI,small_airport,Cotachachi Airport,-0.3029400110244751,-78.26830291748047,7824.0,SEHI,
41105,SEIS,small_airport,Isabel Maria Airport,-1.86667001247406,-79.7332992553711,20.0,SEIS,
41119,SEJI,small_airport,Jipijapa Airport,-1.0,-80.66666412353516,223.0,SEJI,
41120,SEJM,small_airport,Jama Airport,-0.20149700343608856,-80.2654037475586,37.0,SEJM,
41129,SELI,small_airport,Limoncocha Airport,-0.40636301040649414,-76.6238021850586,820.0,SELI,
32278,SELM,small_airport,Loma Larga Airport,-1.501579999923706,-79.48090362548828,210.0,SELM,
32279,SEMY,small_airport,Martinica Airport,-1.7397199869155884,-79.62149810791016,90.0,SEMY,
41106,SEPB,small_airport,Pedro Carbo Airport,-1.8115930557250977,-80.23246002197266,321.0,SEPB,
41121,SEPD,small_airport,Pedernales Airport,0.06761900335550308,-80.05049896240234,60.0,SEPD,
41108,SEPU,small_airport,Puna Airport,-2.733680009841919,-79.91529846191406,3.0,SEPU,
41109,SEPX,small_airport,Payo Airport,-2.309999942779541,-79.45999908447266,101.0,SEPX,
32281,SEPZ,small_airport,Los Perez Airport,-0.9537220001220703,-79.37519836425781,75.0,SEPZ,
6079,SEST,small_airport,San Cristóbal Airport,-0.910206,-89.617401,62.0,SEST,
32477,SETH,small_airport,Taisha Airport,-2.3816699981689453,-77.50279998779297,1669.0,SETH,
41111,SEVR,small_airport,El Vergel Airport,-1.75,-78.61666870117188,9002.0,SEVR,
316383,SI-0019,small_airport,Vzletišče Črnotiče Airfield,45.557695,13.912049,1434.0,,
346855,SI-0025,small_airport,Prekopa Airstrip,46.25017,14.99706,0,,
35842,SIAF,small_airport,Fazenda São José Airport,-13.741112,-58.885555,1903.0,SWSJ,SWSJ
35856,SIAX,small_airport,Fazenda Beira Rio Airport,-7.550278186798096,-56.17250061035156,870.0,SIAX,
35863,SIBF,small_airport,Bunge Fertilizantes Airport,-24.719167709350586,-48.11861038208008,249.0,SIBF,
35870,SIBN,small_airport,Fazenda Canaã Airport,-23.071388244628906,-49.432498931884766,2021.0,SIBN,
35879,SICA,small_airport,Brejo das Freiras Airport,-6.6779,-38.496,1017.0,,PB0011
335160,SICQ,small_airport,Fazenda Luar Airport,-15.554542,-55.690899,768.0,SICQ,MT0502
35904,SIDB,small_airport,Doutor Almir Lopes de Oliveira Melo Airport,-4.268889,-43.000557,174.0,SIDB,MA0018
335312,SIDJ,small_airport,Fazenda Arpa Airport,-8.948639,-50.513596,807.0,SIDJ,PA0043
335321,SIDW,small_airport,Fazenda Cortezia Airport,-13.004636,-56.087606,1355.0,SIDW,MT0089
35927,SIEB,small_airport,Fazenda Carrapicho Airport,-20.746944427490234,-55.35722351074219,932.0,SIEB,
35932,SIEG,small_airport,Fazenda Santa Edwiges Airport,-22.65305519104004,-53.3930549621582,951.0,SIEG,
35935,SIEJ,small_airport,Monte Verde Airport,-9.942937,-57.485956,1083.0,SIEJ,MT0090
335343,SIEQ,small_airport,Fazenda Táua Airport,-13.306521,-56.573196,1099.0,SIEQ,MT0092
335346,SIEW,small_airport,Areia Branca Airstrip,-7.98806,-61.050532,279.0,SIEW,AM0031
35956,SIFJ,small_airport,Fazenda Jurema Airport,-21.805278778076172,-54.24638748168945,709.0,SIFJ,
35979,SIGM,small_airport,Fazenda São Benedito Airport,-16.27055549621582,-57.86277770996094,469.0,SIGM,
35980,SIGN,small_airport,Asa Delta Airport,-15.571389198303223,-53.233612060546875,1585.0,SIGN,
36005,SIHN,small_airport,Estância Vacadiga Airport,-21.79861068725586,-56.571388244628906,936.0,SIHN,
36013,SIHW,small_airport,Agrishow Airport,-21.211237,-47.865781,1952.0,SIHW,SP0180
36017,SIIA,small_airport,Fazenda Paraná Airport,-11.7,-58.218056,653.0,SIIA,MT0097
335443,SIIJ,small_airport,São Geraldo Airport,-21.260487,-56.568099,1099.0,SIIJ,MS0086
335449,SIIT,small_airport,Fazenda Cachoeira Airport,-20.759998,-55.572227,1188.0,SIIT,MS0088
36053,SIJR,small_airport,Ely Rego Airport,-25.539024,-49.60236,2592.0,SIJR,PR0045
46469,SILG,small_airport,Fazenda Panamá Airport,-13.762288,-58.747817,1690.0,SILG,MT0104
36087,SILJ,small_airport,Do Gaúcho Airport,-0.831374,-52.504075,135.0,SILJ,AP0003
45584,SILW,small_airport,Fazenda Mata Assombrada Airport,-21.727222,-56.509167,912.0,SILW,
36110,SIMI,small_airport,Fazenda Boa Vista Airport,-23.636943817138672,-55.184444427490234,1231.0,SIMI,
36152,SIOA,small_airport,Fazenda Perdizes Airport,-17.672500610351562,-44.593055725097656,1969.0,SIOA,
36172,SIOV,small_airport,Taua Airport,-16.90138816833496,-39.15888977050781,44.0,SIOV,
36178,SIPB,small_airport,CAVU - Clube de Aviação Ultraleve Airport,-2.448485,-44.120864,109.0,SIPB,MA0024
36191,SIPU,small_airport,Fazenda Lagoa da Capa Airport,-19.448333740234375,-47.36277770996094,3567.0,SIPU,
36196,SIQA,small_airport,Senador Antônio Farias Airport,-6.40749979019165,-35.04472351074219,171.0,SIQA,
36197,SIQB,small_airport,Monte Verde Airport,-3.274167060852051,-50.321388244628906,249.0,SIQB,
36208,SIQN,small_airport,Fazenda Flor da Mata Airport,-10.716667175292969,-52.801944732666016,1264.0,SIQN,
36216,SIQV,small_airport,Fazenda Matão Airport,-12.891057,-58.57503,1499.0,SIQV,MT0120
36221,SIRA,small_airport,Fazenda Magiana Airport,-12.3886108398,-55.242778778099996,1575.0,SIRA,
36234,SIRS,small_airport,Fazenda São Sebastião Airport,-19.636525,-48.789251,2461.0,SIRS,MG0107
36248,SISI,small_airport,Fazenda Sete Ilhas Airport,-17.634166717529297,-50.47055435180664,1720.0,SISI,
36253,SISO,small_airport,Fazenda Santo Ambrósio Airport,-0.091667,-49.580555,20.0,SISO,PA0056
29977,SISP,small_airport,Santa Paula Airport,-20.703899383544922,-49.39139938354492,1860.0,SISP,
335725,SISV,small_airport,Fazenda Promissão Airport,-13.897372,-57.104208,1690.0,SISV,MT0130
36261,SITA,small_airport,Nossa Senhora da Conceição Airport,-7.220277786254883,-56.16666793823242,958.0,SITA,
36283,SIUA,small_airport,Fazenda Barra do Lagoa Airport,-20.872777938842773,-53.21083450317383,1083.0,SIUA,
36284,SIUB,small_airport,Aerojaco Airport,-13.505000114440918,-55.15083312988281,1510.0,SIUB,
36285,SIUC,small_airport,Selva de Pedra Airport,-7.226388931274414,-56.670833587646484,391.0,SIUC,
36289,SIUG,small_airport,Fazenda Santa Irene Airport,-22.496183,-51.905572,1116.0,SIUG,SP0195
36293,SIUL,small_airport,Agrosserra Airport,-6.7755560874938965,-45.891666412353516,1926.0,SIUL,
335767,SIUU,small_airport,Fazenda Santa Eulalia Airport,-16.518436,-57.041305,394.0,SIUU,MT0137
36302,SIUY,small_airport,Santos Dumont Airport,-7.012777805328369,-55.875,870.0,SIUY,
36311,SIVK,small_airport,Crispiano Airport,-13.2227783203125,-46.95305633544922,1657.0,SIVK,
36324,SIVY,small_airport,Fazenda Sapucaí Airport,-8.29888916015625,-45.76333236694336,1575.0,SIVY,
36336,SIWL,small_airport,Fazenda Espigão Airport,-14.125,-56.93611145019531,1690.0,SIWL,
36337,SIWM,small_airport,Fazenda Bandeirantes Airport,-17.99138832092285,-49.5352783203125,1969.0,SIWM,
36339,SIWP,small_airport,Fazenda Água Doce Airport,-22.86722183227539,-54.440834045410156,1201.0,SIWP,
335847,SIXK,small_airport,Nossa Senhora do Carmo Airport,-23.167497,-54.202307,961.0,SIXK,MS0141
36367,SIXW,small_airport,Cimento Poty Airport,-7.531667232513428,-34.86166763305664,1.0,SIXW,
36375,SIYF,small_airport,Fazenda Araras Airport,-23.308332443237305,-49.089168548583984,2166.0,SIYF,
335906,SIYI,small_airport,Fazenda Planalto Airport,-17.261915,-51.146516,2874.0,SIYI,GO0181
36383,SIYP,small_airport,Fazenda Shangri-lá Airport,-10.282500267028809,-56.46916580200195,1057.0,SIYP,
36384,SIYQ,small_airport,Tapurá Airport,-12.791666984558105,-56.49861145019531,1310.0,SIYQ,
335928,SIZL,small_airport,Fazenda Lagoa,-22.747696,-49.844977,1909.0,SIZL,SP0201
335932,SIZU,small_airport,Agrochapada Airport,-13.434653,-54.276536,1427.0,SIZU,MT0160
36430,SJAW,small_airport,Fazenda Citrícola Airport,-21.724679,-48.377154,2051.0,SJAW,SP0204
36432,SJAY,small_airport,Fazenda Ventura Airport,-13.160833358764648,-46.20083236694336,3127.0,SJAY,
336121,SJBC,small_airport,Fazenda União Airport,-8.989448,-51.215305,1099.0,SJBC,PA0066
36436,SJBF,small_airport,Fazenda J.K. Airport,-15.158888816833496,-48.28388977050781,2136.0,SJBF,
36443,SJBN,small_airport,Aldeia Pykany Airport,-8.166666984558105,-54.8297233581543,1100.0,SJBN,
36447,SJBR,small_airport,Fazenda Santa Luzia Airport,-17.876667022705078,-56.38888931274414,401.0,SJBR,
36457,SJCE,small_airport,Usina Eldorado Airport,-21.852222442626953,-54.018890380859375,1690.0,SJCE,
335629,SJCH,small_airport,Fernando João Pereira dos Santos Filho Airport,-8.15749,-36.181313,1621.0,SJCH,PE0017
36476,SJDA,small_airport,Fazenda Cruzeiro Airport,-19.192222595214844,-48.11722183227539,3160.0,SJDA,
346112,SJDB,small_airport,Fazenda Santa Elisa Airport,-15.055868,-51.363991,853.0,SJDB,GO0197
